2.69000000e-05 2.50918000e-02 3.17000000e-05
2.74000000e-05 2.55943000e-02 3.25000000e-05
2.79000000e-05 2.61069000e-02 3.34000000e-05
2.85000000e-05 2.66297000e-02 3.43000000e-05
2.91000000e-05 2.71630000e-02 3.52000000e-05
2.97000000e-05 2.77069000e-02 3.62000000e-05
3.02000000e-05 2.82618000e-02 3.71000000e-05
3.09000000e-05 2.88278000e-02 3.81000000e-05
3.15000000e-05 2.94051000e-02 3.92000000e-05
3.21000000e-05 2.99940000e-02 4.02000000e-05
3.27000000e-05 3.05947000e-02 4.13000000e-05
3.34000000e-05 3.12074000e-02 4.24000000e-05
3.41000000e-05 3.18325000e-02 4.35000000e-05
3.47000000e-05 3.24700000e-02 4.47000000e-05
3.54000000e-05 3.31203000e-02 4.59000000e-05
3.61000000e-05 3.37836000e-02 4.71000000e-05
3.69000000e-05 3.44602000e-02 4.57000000e-05
3.76000000e-05 3.51503000e-02 4.70000000e-05
3.84000000e-05 3.58543000e-02 4.82000000e-05
3.91000000e-05 3.65724000e-02 4.95000000e-05
3.99000000e-05 3.73048000e-02 5.08000000e-05
4.07000000e-05 3.80519000e-02 5.22000000e-05
4.15000000e-05 3.88140000e-02 5.36000000e-05
4.24000000e-05 3.95914000e-02 5.50000000e-05
4.32000000e-05 4.03843000e-02 5.65000000e-05
4.41000000e-05 4.11932000e-02 5.80000000e-05
4.49000000e-05 4.20182000e-02 5.96000000e-05
4.58000000e-05 4.28598000e-02 6.12000000e-05
4.68000000e-05 4.37182000e-02 6.28000000e-05
4.77000000e-05 4.45939000e-02 6.45000000e-05
4.87000000e-05 4.54870000e-02 6.62000000e-05
4.96000000e-05 4.63981000e-02 6.80000000e-05
5.06000000e-05 4.73275000e-02 6.98000000e-05
5.16000000e-05 4.82754000e-02 7.17000000e-05
5.27000000e-05 4.92424000e-02 7.36000000e-05
5.37000000e-05 5.02287000e-02 7.55000000e-05
5.48000000e-05 5.12348000e-02 7.76000000e-05
5.59000000e-05 5.22611000e-02 7.96000000e-05
5.70000000e-05 5.33079000e-02 8.18000000e-05
5.81000000e-05 5.43758000e-02 8.40000000e-05
5.93000000e-05 5.54650000e-02 8.62000000e-05
6.05000000e-05 5.65760000e-02 8.56000000e-05
6.17000000e-05 5.77093000e-02 8.79000000e-05
6.29000000e-05 5.88652000e-02 9.02000000e-05
6.42000000e-05 6.00443000e-02 9.26000000e-05
6.55000000e-05 6.12471000e-02 9.51000000e-05
6.68000000e-05 6.24740000e-02 9.77000000e-05
6.81000000e-05 6.37254000e-02 1.00285000e-04
6.95000000e-05 6.50020000e-02 1.02969000e-04
7.09000000e-05 6.63041000e-02 1.05726000e-04
7.23000000e-05 6.76323000e-02 1.08556000e-04
7.37000000e-05 6.89872000e-02 1.11461000e-04
7.52000000e-05 7.03692000e-02 1.14445000e-04
7.67000000e-05 7.17789000e-02 1.17508000e-04
7.83000000e-05 7.32168000e-02 1.20653000e-04
7.98000000e-05 7.46836000e-02 1.23883000e-04
8.14000000e-05 7.61797000e-02 1.20091000e-04
8.30000000e-05 7.77057000e-02 1.23306000e-04
8.47000000e-05 7.92623000e-02 1.26606000e-04
8.64000000e-05 8.08502000e-02 1.29995000e-04
8.81000000e-05 8.24698000e-02 1.33475000e-04
8.99000000e-05 8.41219000e-02 1.37047000e-04
9.17000000e-05 8.58071000e-02 1.40715000e-04
9.35000000e-05 8.75261000e-02 1.44482000e-04
9.54000000e-05 8.92796000e-02 1.48349000e-04
9.73000000e-05 9.10682000e-02 1.52320000e-04
9.92000000e-05 9.28926000e-02 1.56396000e-04
1.01228000e-04 9.47536000e-02 1.60582000e-04
1.03252000e-04 9.66520000e-02 1.64880000e-04
1.05317000e-04 9.85883000e-02 1.69294000e-04
1.07424000e-04 1.00564000e-01 1.73825000e-04
1.09572000e-04 1.02578000e-01 1.78477000e-04
1.11764000e-04 1.04634000e-01 1.83254000e-04
1.13999000e-04 1.06730000e-01 1.88159000e-04
1.16279000e-04 1.08868000e-01 1.93195000e-04
1.18605000e-04 1.11050000e-01 1.98365000e-04
1.20977000e-04 1.13275000e-01 2.03674000e-04
1.23396000e-04 1.15544000e-01 2.00620000e-04
1.25864000e-04 1.17859000e-01 2.05989000e-04
1.28381000e-04 1.20220000e-01 2.11502000e-04
1.30949000e-04 1.22629000e-01 2.17163000e-04
1.33568000e-04 1.25086000e-01 2.22975000e-04
1.36239000e-04 1.27592000e-01 2.28943000e-04
1.38964000e-04 1.30149000e-01 2.35070000e-04
1.41743000e-04 1.32757000e-01 2.41361000e-04
1.44578000e-04 1.35417000e-01 2.47821000e-04
1.47470000e-04 1.38130000e-01 2.54454000e-04
1.50419000e-04 1.40898000e-01 2.61264000e-04
1.53428000e-04 1.43721000e-01 2.62500000e-04
1.56496000e-04 1.46601000e-01 2.69526000e-04
1.59626000e-04 1.49538000e-01 2.76739000e-04
1.62819000e-04 1.52534000e-01 2.84146000e-04
1.66075000e-04 1.55591000e-01 2.91750000e-04
1.69396000e-04 1.58709000e-01 2.99558000e-04
1.72784000e-04 1.61889000e-01 3.00646000e-04
1.76240000e-04 1.65133000e-01 3.08693000e-04
1.79765000e-04 1.68442000e-01 3.16954000e-04
1.83360000e-04 1.71817000e-01 3.18340000e-04
1.87027000e-04 1.75260000e-01 3.26860000e-04
1.90768000e-04 1.78771000e-01 3.35607000e-04
1.94583000e-04 1.82354000e-01 3.44589000e-04
1.98475000e-04 1.86008000e-01 3.53811000e-04
2.02444000e-04 1.89735000e-01 3.63280000e-04
2.06493000e-04 1.93537000e-01 3.73002000e-04
2.10623000e-04 1.97415000e-01 3.82984000e-04
2.14836000e-04 2.01371000e-01 3.93234000e-04
2.19132000e-04 2.05407000e-01 4.03757000e-04
2.23515000e-04 2.09523000e-01 4.14562000e-04
2.27985000e-04 2.13722000e-01 4.25657000e-04
2.32545000e-04 2.18005000e-01 4.27672000e-04
2.37196000e-04 2.22374000e-01 4.39117000e-04
2.41940000e-04 2.26830000e-01 4.50868000e-04
2.46779000e-04 2.31376000e-01 4.62934000e-04
2.51714000e-04 2.36013000e-01 4.75323000e-04
2.56749000e-04 2.40742000e-01 4.77739000e-04
2.61884000e-04 2.45567000e-01 4.90524000e-04
9.14094000e-04 8.58762976e-01 1.41031285e-03
1.52819000e-03 1.43656584e+00 1.81780987e-03
2.14228000e-03 2.01465367e+00 2.53721157e-03
2.75638000e-03 2.59299006e+00 3.40232121e-03
3.37047000e-03 3.17152801e+00 4.38426960e-03
3.98456000e-03 3.75025592e+00 5.46808872e-03
4.59866000e-03 4.32916933e+00 6.62914892e-03
5.21275000e-03 4.90823157e+00 7.89835142e-03
5.82685000e-03 5.48746512e+00 9.23312226e-03
6.44094000e-03 6.06682444e+00 1.06401326e-02
7.05503000e-03 6.64633211e+00 1.21577561e-02
7.66913000e-03 7.22597699e+00 1.36959662e-02
8.28322000e-03 7.80574207e+00 1.53067644e-02
8.89732000e-03 8.38563513e+00 1.70159731e-02
9.51141000e-03 8.96564529e+00 1.87831300e-02
1.01255000e-02 9.54576450e+00 2.06188459e-02
1.06051386e-02 9.99875635e+00 2.30974274e-02
1.07976520e-01 1.02560516e+02 5.92300614e-01
1.45245628e-01 1.38339571e+02 1.91730529e+00
1.70976745e-01 1.63314394e+02 3.55542685e+00
1.92145148e-01 1.84080778e+02 5.43318537e+00
2.10655038e-01 2.02430944e+02 7.51479639e+00
2.27380720e-01 2.19185386e+02 9.77779593e+00
2.42821420e-01 2.34812324e+02 1.22065458e+01
2.57297275e-01 2.49612430e+02 1.47895398e+01
2.71028621e-01 2.63793326e+02 1.75180180e+01
2.84175252e-01 2.77506099e+02 2.03851579e+01
2.96856158e-01 2.90864191e+02 2.33855635e+01
3.09163578e-01 3.03955995e+02 2.65149220e+01
3.21170000e-01 3.16851653e+02 2.97697650e+01
3.32933647e-01 3.29608073e+02 3.31472953e+01
3.44502011e-01 3.42272226e+02 3.66452591e+01
3.55914371e-01 3.54883478e+02 4.02618489e+01
3.67203605e-01 3.67475274e+02 4.39956282e+01
3.78397531e-01 3.80076382e+02 4.78454730e+01
3.89519913e-01 3.92711827e+02 5.18105251e+01
4.00591231e-01 4.05403607e+02 5.58901539e+01
4.11629271e-01 4.18171239e+02 6.00839259e+01
4.22649597e-01 4.31032196e+02 6.43915798e+01
4.33665919e-01 4.44002252e+02 6.88130047e+01
4.44690386e-01 4.57095755e+02 7.33482232e+01
4.55733834e-01 4.70325850e+02 7.79973766e+01
4.66805963e-01 4.83704650e+02 8.27607118e+01
4.77915547e-01 4.97243441e+02 8.76385711e+01
4.89070498e-01 5.10952717e+02 9.26313826e+01
5.00278022e-01 5.24842347e+02 9.77396527e+01
5.11544705e-01 5.38921646e+02 1.02963959e+02
5.22876588e-01 5.53199447e+02 1.08304943e+02
5.34279236e-01 5.67684164e+02 1.13763309e+02
5.45757794e-01 5.82383847e+02 1.19339813e+02
5.57317036e-01 5.97306227e+02 1.25035265e+02
5.68961406e-01 6.12458755e+02 1.30850520e+02
5.80695059e-01 6.27848635e+02 1.36786480e+02
5.92521885e-01 6.43482855e+02 1.42844088e+02
6.04445545e-01 6.59368216e+02 1.49024323e+02
6.16469487e-01 6.75511349e+02 1.55328204e+02
6.28596974e-01 6.91918736e+02 1.61756784e+02
6.40831098e-01 7.08596733e+02 1.68311148e+02
6.53174798e-01 7.25551578e+02 1.74992413e+02
6.65630874e-01 7.42789409e+02 1.81801725e+02
6.78202000e-01 7.60316277e+02 1.88740257e+02
6.90890737e-01 7.78138152e+02 1.95809212e+02
7.03699540e-01 7.96260938e+02 2.03009817e+02
7.16630770e-01 8.14690479e+02 2.10343323e+02
7.29686700e-01 8.33432567e+02 2.17811008e+02
7.42869525e-01 8.52492950e+02 2.25414170e+02
7.56181366e-01 8.71877339e+02 2.33154130e+02
7.69624277e-01 8.91591409e+02 2.41032232e+02
7.83200251e-01 9.11640809e+02 2.49049839e+02
7.96911221e-01 9.32031166e+02 2.57208336e+02
8.10759070e-01 9.52768085e+02 2.65509126e+02
8.24745632e-01 9.73857159e+02 2.73953632e+02
8.38872696e-01 9.95303968e+02 2.82543296e+02
8.53142010e-01 1.01711409e+03 2.91279578e+02
8.67555282e-01 1.03929308e+03 3.00163956e+02
8.82114185e-01 1.06184651e+03 3.09197925e+02
8.96820358e-01 1.08477995e+03 3.18382997e+02
9.11675412e-01 1.10809896e+03 3.27720702e+02
9.26680924e-01 1.13180911e+03 3.37212585e+02
9.41838449e-01 1.15591599e+03 3.46860208e+02
9.57149512e-01 1.18042516e+03 3.56665149e+02
9.72615620e-01 1.20534224e+03 3.66629000e+02
9.88238253e-01 1.23067282e+03 3.76753371e+02
1.00401887e+00 1.25642252e+03 3.87039886e+02
1.01995892e+00 1.28259697e+03 3.97490184e+02
1.03605983e+00 1.30920182e+03 4.08105917e+02
1.05232299e+00 1.33624273e+03 4.18888756e+02
1.06874980e+00 1.36372538e+03 4.29840382e+02
1.08534165e+00 1.39165547e+03 4.40962492e+02
1.10209988e+00 1.42003870e+03 4.52256798e+02
1.11902585e+00 1.44888081e+03 4.63725026e+02
1.13612089e+00 1.47818757e+03 4.75368913e+02
1.15338636e+00 1.50796472e+03 4.87190213e+02
1.17082351e+00 1.53821811e+03 4.99190693e+02
1.18843367e+00 1.56895352e+03 5.11372131e+02
1.20621814e+00 1.60017680e+03 5.23736322e+02
1.22417820e+00 1.63189382e+03 5.36285073e+02
1.24231512e+00 1.66411047e+03 5.49020202e+02
1.26063017e+00 1.69683266e+03 5.61943544e+02
1.27912461e+00 1.73006633e+03 5.75056943e+02
1.29779968e+00 1.76381744e+03 5.88362259e+02
1.31665663e+00 1.79809199e+03 6.01861363e+02
1.33569669e+00 1.83289599e+03 6.15556141e+02
1.35492110e+00 1.86823548e+03 6.29448489e+02
1.37433108e+00 1.90411653e+03 6.43540318e+02
1.39392784e+00 1.94054523e+03 6.57833550e+02
1.41371259e+00 1.97752772e+03 6.72330120e+02
1.43368655e+00 2.01507013e+03 6.87031975e+02
1.45385091e+00 2.05317864e+03 7.01941076e+02
1.47420687e+00 2.09185947e+03 7.17059396e+02
1.49475562e+00 2.13111884e+03 7.32388918e+02
1.51549835e+00 2.17096303e+03 7.47931641e+02
1.53643625e+00 2.21139831e+03 7.63689572e+02
1.55757049e+00 2.25243101e+03 7.79664734e+02
1.57890224e+00 2.29406748e+03 7.95859161e+02
1.60043268e+00 2.33631411e+03 8.12274897e+02
1.62216298e+00 2.37917728e+03 8.28914001e+02
1.64409430e+00 2.42266345e+03 8.45778543e+02
1.66622781e+00 2.46677908e+03 8.62870605e+02
1.68856466e+00 2.51153067e+03 8.80192280e+02
1.71110600e+00 2.55692475e+03 8.97745675e+02
1.73385300e+00 2.60296786e+03 9.15532906e+02
1.75680680e+00 2.64966661e+03 9.33556104e+02
1.77996855e+00 2.69702760e+03 9.51817410e+02
1.80333939e+00 2.74505749e+03 9.70318977e+02
1.82692046e+00 2.79376295e+03 9.89062971e+02
1.85071292e+00 2.84315070e+03 1.00805157e+03
1.87471789e+00 2.89322746e+03 1.02728696e+03
1.89893651e+00 2.94400003e+03 1.04677134e+03
1.92336991e+00 2.99547518e+03 1.06650693e+03
1.94801924e+00 3.04765977e+03 1.08649594e+03
1.97288561e+00 3.10056065e+03 1.10674062e+03
1.99797016e+00 3.15418472e+03 1.12724322e+03
2.02327401e+00 3.20853890e+03 1.14800598e+03
2.04879829e+00 3.26363015e+03 1.16903118e+03
2.07454412e+00 3.31946547e+03 1.19032110e+03
2.10051262e+00 3.37605187e+03 1.21187805e+03
2.12670492e+00 3.43339639e+03 1.23370431e+03
2.15312213e+00 3.49150614e+03 1.25580221e+03
2.17976537e+00 3.55038822e+03 1.27817408e+03
2.20663576e+00 3.61004977e+03 1.30082225e+03
2.23373441e+00 3.67049799e+03 1.32374909e+03
2.26106244e+00 3.73174007e+03 1.34695694e+03
2.28862095e+00 3.79378326e+03 1.37044819e+03
2.31641106e+00 3.85663483e+03 1.39422522e+03
2.34443388e+00 3.92030209e+03 1.41829043e+03
2.37269052e+00 3.98479238e+03 1.44264623e+03
2.40118209e+00 4.05011306e+03 1.46729504e+03
2.42990969e+00 4.11627154e+03 1.49223928e+03
2.45887443e+00 4.18327525e+03 1.51748141e+03
2.48807742e+00 4.25113165e+03 1.54302388e+03
2.51751975e+00 4.31984825e+03 1.56886915e+03
2.54720254e+00 4.38943258e+03 1.59501970e+03
2.57712688e+00 4.45989218e+03 1.62147802e+03
2.60729388e+00 4.53123467e+03 1.64824661e+03
2.63770464e+00 4.60346767e+03 1.67532798e+03
2.66836025e+00 4.67659883e+03 1.70272465e+03
2.69926182e+00 4.75063585e+03 1.73043916e+03
2.73041045e+00 4.82558644e+03 1.75847406e+03
2.76180723e+00 4.90145837e+03 1.78683189e+03
2.79345325e+00 4.97825942e+03 1.81551524e+03
2.82534963e+00 5.05599742e+03 1.84452667e+03
2.85749745e+00 5.13468021e+03 1.87386879e+03
2.88989781e+00 5.21431568e+03 1.90354418e+03
2.92255180e+00 5.29491175e+03 1.93355547e+03
2.95546051e+00 5.37647637e+03 1.96390528e+03
2.98862505e+00 5.45901752e+03 1.99459625e+03
3.02204650e+00 5.54254321e+03 2.02563102e+03
3.05572596e+00 5.62706149e+03 2.05701225e+03
3.08966451e+00 5.71258045e+03 2.08874262e+03
3.12386325e+00 5.79910819e+03 2.12082479e+03
3.15832327e+00 5.88665286e+03 2.15326148e+03
3.19304566e+00 5.97522264e+03 2.18605537e+03
3.22803151e+00 6.06482574e+03 2.21920919e+03
3.26328191e+00 6.15547039e+03 2.25272566e+03
3.29879795e+00 6.24716489e+03 2.28660751e+03
3.33458071e+00 6.33991752e+03 2.32085751e+03
3.37063129e+00 6.43373664e+03 2.35547840e+03
3.40695077e+00 6.52863061e+03 2.39047296e+03
3.44354024e+00 6.62460785e+03 2.42584397e+03
3.48040079e+00 6.72167679e+03 2.46159423e+03
3.51753350e+00 6.81984590e+03 2.49772653e+03
3.55493946e+00 6.91912369e+03 2.53424370e+03
3.59261975e+00 7.01951869e+03 2.57114857e+03
3.63057547e+00 7.12103947e+03 2.60844396e+03
3.66880769e+00 7.22369464e+03 2.64613274e+03
3.70731750e+00 7.32749283e+03 2.68421776e+03
3.74610599e+00 7.43244270e+03 2.72270189e+03
3.78517424e+00 7.53855296e+03 2.76158803e+03
3.82452333e+00 7.64583234e+03 2.80087905e+03
3.86415435e+00 7.75428961e+03 2.84057787e+03
3.90406837e+00 7.86393355e+03 2.88068741e+03
3.94426649e+00 7.97477302e+03 2.92121059e+03
3.98474979e+00 8.08681686e+03 2.96215036e+03
4.02551939e+00 8.20007398e+03 3.00350965e+03
4.06657628e+00 8.31455330e+03 3.04529145e+03
4.10792160e+00 8.43026380e+03 3.08749871e+03
4.14955643e+00 8.54721445e+03 3.13013442e+03
4.19148184e+00 8.66541430e+03 3.17320158e+03
4.23369891e+00 8.78487241e+03 3.21670319e+03
4.27620873e+00 8.90559786e+03 3.26064227e+03
4.31901239e+00 9.02759978e+03 3.30502185e+03
4.36211095e+00 9.15088734e+03 3.34984497e+03
4.40550550e+00 9.27546972e+03 3.39511468e+03
4.44919712e+00 9.40135615e+03 3.44083405e+03
4.49318689e+00 9.52855589e+03 3.48700614e+03
4.53747589e+00 9.65707823e+03 3.53363404e+03
4.58206520e+00 9.78693249e+03 3.58072084e+03
4.62695590e+00 9.91812803e+03 3.62826966e+03
4.67214906e+00 1.00506742e+04 3.67628361e+03
4.71764577e+00 1.01845806e+04 3.72476582e+03
4.76344711e+00 1.03198564e+04 3.77371942e+03
4.80955415e+00 1.04565113e+04 3.82314758e+03
4.85596797e+00 1.05945547e+04 3.87305345e+03
4.90268965e+00 1.07339963e+04 3.92344021e+03
4.94972027e+00 1.08748455e+04 3.97431104e+03
